ぐらむいんせいかんきんかんせんしょう	グラム陰性桿菌感染症	ime	名詞
ぐらむいんせいかんきんはいけつしょう	グラム陰性桿菌敗血症	ime	名詞
ぐらむいんせいきゅうきん	グラム陰性球菌	mac	名詞
ぐらむいんせいきゅうきんかんせんしょう	グラム陰性球菌感染症	ime	名詞
ぐらむいんせいきん	グラム陰性菌	mac	名詞
ぐらむいんせいきんかんせんしょう	グラム陰性菌感染症	ime	名詞
ぐらむいんせいきんはいけつしょう	グラム陰性菌敗血症	ime	名詞
ぐらむせんしょく	Gram染色	ime	名詞
ぐらむせんしょく	グラム染色	mac	名詞
ぐらむようせい	グラム陽性	mac	名詞
ぐらむようせいかんきん	グラム陽性桿菌	mac	名詞
ぐらむようせいかんきんかんせんしょう	グラム陽性桿菌感染症	ime	名詞
ぐらむようせいきゅうきん	グラム陽性球菌	mac	名詞
ぐらむようせいきゅうきんかんせんしょう	グラム陽性球菌感染症	ime	名詞
ぐらむようせいきん	グラム陽性菌	mac	名詞
ぐらむようせいきんはいけつしょう	グラム陽性菌敗血症	ime	名詞
ぐらんざいむ	グランザイム	mac	名詞
ぐらんしりんじ	グランシリンジ	ime	名詞
ぐらんだきしんさいりゅう	グランダキシン細粒	ime	名詞
ぐらんつまんびょう	グランツマン病	ime	名詞
ぐらーふき	グラーフ期	mac	名詞
ぐらーふらんぽう	グラーフ卵胞	mac	名詞
ぐらーふらんぽうのうほう	グラーフ卵胞嚢胞	ime	名詞
ぐりあ	グリア	mac	名詞
ぐりあさいぼう	グリア細胞	mac	名詞
ぐりあじん	グリアジン	mac	名詞
ぐりおぶらすとーま	グリオブラストーマ	both	名詞
ぐりおーしす	グリオーシス	both	名詞
ぐりおーま	グリオーマ	ime	名詞
ぐりくらじど	グリクラジド	ime	名詞
ぐりくらみんかりゅう	グリクラミン顆粒	ime	名詞
ぐりくらみんはいごうかりゅう	グリクラミン配合顆粒	ime	名詞
ぐりけーしょん	グリケーション	mac	名詞
ぐりこあるぶみん	グリコアルブミン	ime	名詞
ぐりここーるさん	グリココール酸	ime	名詞
ぐりこさみのぐりかん	グリコサミノグリカン	mac	名詞
ぐりこさみのぐりかんたいしゃしょうがい	グリコサミノグリカン代謝障害	ime	名詞
ぐりこぷろていん１びー５９	GPⅠb-Ⅴ-Ⅸ	mac	名詞
ぐりこぷろていん２びー３えー	GPⅡb-Ⅲa	mac	名詞
ぐりこべーすくりーむ	グリコベースクリーム	ime	名詞
ぐりこべーすなんこう	グリコベース軟膏	ime	名詞
ぐりこぺぷちどけいやく	グリコペプチド系薬	mac	名詞
ぐりこほりん	グリコホリン	mac	名詞
ぐりこーげんしんせたーぜけっそん	グリコーゲンシンセターゼ欠損	ime	名詞
ぐりこーげんせいびまんせいかんひだいしょう	グリコーゲン性びまん性肝肥大症	ime	名詞
ぐりこーげんちくせきしっかんせいみおぱちー	グリコーゲン蓄積疾患性ミオパチー	ime	名詞
ぐりこーるちゅうどく	グリコール中毒	ime	名詞
ぐりこーるるいのどくさよう	グリコール類の毒作用	ime	名詞
ぐりしる	グリシル	mac	名詞
ぐりしるさいくりん	グリシルサイクリン	mac	名詞
ぐりしるさいくりんけいやく	グリシルサイクリン系薬	mac	名詞
ぐりしん	グリシン	mac	名詞
ぐりしんにょうしょう	グリシン尿症	ime	名詞
ぐりしんほうごう	グリシン抱合	mac	名詞
ぐりじーるくりーむ	グリジールクリーム	ime	名詞
ぐりじーるすかるぷ	グリジールスカルプ	ime	名詞
ぐりじーるすかるぷろーしょん	グリジールスカルプローション	ime	名詞
ぐりじーるなんこう	グリジール軟膏	ime	名詞
ぐりせりしょうこうぐん	グリセリ症候群	ime	名詞
ぐりせりん	グリセリン	ime	名詞
ぐりせりんかりえき	グリセリンカリ液	ime	名詞
ぐりせりんかんちょうえき	グリセリン浣腸液	ime	名詞
ぐりせろーる	グリセロール	mac	名詞
ぐりせろーるてすと	グリセロールテスト	mac	名詞
ぐりそんしょう	グリソン鞘	both	名詞
ぐりそんひまく	グリソン被膜	mac	名詞
ぐりちるりちん	グリチルリチン	mac	名詞
ぐりぱす	グリパス	ime	名詞
ぐりぱす	グリパスC	ime	名詞
ぐりふぁーげんしー	グリファーゲン	ime	名詞
ぐりべんくらみど	グリベンクラミド	both	名詞
ぐりほさーと	グリホサート	mac	名詞
ぐりまっくかりゅう	グリマック顆粒	ime	名詞
ぐりまっくはいごうかりゅう	グリマック配合顆粒	ime	名詞
ぐりめさぞんなんこう	グリメサゾン軟膏	ime	名詞
ぐりめぴりど	グリメピリド	both	名詞
ぐりめりうすせんしょく	グリメリウス染色	mac	名詞
ぐりもーる	グリモール	ime	名詞
ぐるかごのーま	グルカゴノーマ	both	名詞
ぐるかごん	グルカゴン	both	名詞
ぐるかごんさんせいしゅよう	グルカゴン産生腫瘍	ime	名詞
ぐるかごんふか	グルカゴン負荷	ime	名詞
ぐるかごんふかしけん	グルカゴン負荷試験	ime	名詞
ぐるかん	グルカン	mac	名詞
ぐるくろのきしろまんなんこうげん	グルクロノキシロマンナン抗原	ime	名詞
ぐるくろんさん	グルクロン酸	mac	名詞
ぐるくろんさんほうごう	グルクロン酸抱合	mac	名詞
ぐるこ	グルコ	mac	名詞
ぐるここるちこいど	グルココルチコイド	mac	名詞
ぐるこしだーぜ	グルコシダーゼ	mac	名詞
ぐるこしど	グルコシド	mac	名詞
ぐるこしどけつごう	グルコシド結合	mac	名詞
ぐるこんさん	グルコン酸	mac	名詞
ぐるこんさんかるしうむ	グルコン酸カルシウム	ime	名詞
ぐるこんさんかるしうむすいわぶつ	グルコン酸カルシウム水和物	ime	名詞
ぐるこんさんくろるへきしじん	グルコン酸クロルヘキシジン	ime	名詞
ぐるこんさんくろるへきしじんえき	グルコン酸クロルヘキシジン液	ime	名詞
ぐるこんさんけーさいりゅう	グルコンサンK細粒	ime	名詞
ぐるこーす	グルコース	ime	名詞
ぐるこーすがらくとーすきゅうしゅうふりょうしょう	グルコース・ガラクトース吸収不良症	ime	名詞
ぐるこーすたいせいいじょう	グルコース耐性異常	ime	名詞
ぐるこーすとらんすぽーたー1けっそんしょう	グルコーストランスポーター1欠損症	ime	名詞
ぐるこーすはっこう	グルコース発酵	mac	名詞
ぐるこーすゆそうたい	グルコース輸送体	mac	名詞
ぐるこーす６ほすふぁたーぜ	グルコース-6-ホスファターゼ	mac	名詞
ぐるたちおん	グルタチオン	both	名詞
ぐるたちおんていりょう	グルタチオン定量	ime	名詞
ぐるたちおんほうごう	グルタチオン抱合	mac	名詞
ぐるたちん	グルタチン	ime	名詞
ぐるたみる	グルタミル	mac	名詞
ぐるたみるとらんすぺぷちだーぜ	グルタミルトランスペプチダーゼ	mac	名詞
ぐるたみんじゅようたいじここうたい	グルタミン受容体自己抗体	ime	名詞
ぐるたるさんけっしょう1がた	グルタル酸血症1型	ime	名詞
ぐるたるさんけっしょう2がた	グルタル酸血症2型	ime	名詞
ぐるたるさんにょうしょう	グルタル酸尿症	ime	名詞
ぐるたーるあるでひど	グルタールアルデヒド	mac	名詞
ぐるてちみどけいちゅうどく	グルテチミド系中毒	ime	名詞
ぐるてちみどちゅうどく	グルテチミド中毒	ime	名詞
ぐるてんかびんせいちょうしょう	グルテン過敏性腸症	ime	名詞
ぐるほしねーと	グルホシネート	mac	名詞
ぐるまーるかりゅう	グルマール顆粒	ime	名詞
ぐるみんかりゅう	グルミン顆粒	ime	名詞
ぐるーいやー	グルーイヤー	ime	名詞
ぐるーぷひこう	グループ非行	ime	名詞
ぐれいけっしょうばんしょうこうぐん	グレイ血小板症候群	ime	名詞
ぐれーすびっとさいりゅう	グレースビット細粒	ime	名詞
ぐれーぶすびょう	グレーブス病	ime	名詞
ぐろこっとせんしょく	Grocott染色	ime	名詞
ぐろこっとせんしょく	グロコット染色	both	名詞
ぐろすぱーるかりゅう	グロスパール顆粒	ime	名詞
ぐろすぱーるしろっぷ	グロスパールシロップ	ime	名詞
ぐろびん	グロビン	mac	名詞
ぐろぶりんかじょうけっしょう	グロブリン過剰血症	ime	名詞
ぐろぶりんくらすべつういるすこうたいか	グロブリンクラス別ウイルス抗体価	ime	名詞
ぐろぶりんくらすべつくらみじあと	グロブリンクラス別クラミジアトラコマチス抗体価	ime	名詞
ぐろぶりんーだぶりゅえふ	グロブリン	ime	名詞
ぐろぼいどさいぼうせいのうはくしついえいようしょう	グロボイド細胞性脳白質異栄養症	ime	名詞
ぐろぼとりあおしるせらみど	グロボトリアオシルセラミド	mac	名詞
ぐろむすけっかんしゅ	グロムス血管腫	ime	名詞
ぐろむすしゅよう	グロムス腫瘍	ime	名詞
ぐろりあみんかりゅう	グロリアミン顆粒	ime	名詞
ぐろりあみんはいごうかりゅう	グロリアミン配合顆粒	ime	名詞
ぐろーばーびょう	グローバー病	ime	名詞
ぐろーむすけっかんしゅ	グロームス血管腫	ime	名詞
ぐろーむすしゅよう	グロームス腫瘍	both	名詞
ぐろーむすしょうたい	グロームス小体	mac	名詞
ぐんぱつずつう	群発頭痛	mac	名詞
ぐんぱつせいずつう	群発性頭痛	ime	名詞
ぐんようれんきんかんせんぼたい	群溶連菌感染母体	ime	名詞
ぐーすねっくさいん	グースネックサイン	mac	名詞
げおとりくむしょう	ゲオトリクム症	ime	名詞
げおとりくむせいこうないえん	ゲオトリクム性口内炎	ime	名詞
げかけい	外科頚	mac	名詞
げかけっさつ	外科結紮	mac	名詞
げかてききょうせい	外科的矯正	mac	名詞
げかますいき	外科麻酔期	mac	名詞
げかん	下疳	mac	名詞
げきえつ	激越	ime	名詞
げきえつせいうつしょう	激越性うつ症	ime	名詞
げきえつせいうつびょう	激越性うつ病	ime	名詞
げきしょう	劇症	ime	名詞
げきしょう	激症	ime	名詞
げきしょう1がたとうにょうびょう	劇症1型糖尿病	ime	名詞
げきしょういちがたとうにょうびょう	劇症1型糖尿病	ime	名詞
げきしょうか	劇症化	mac	名詞
げきしょうかんえん	劇症肝炎	both	名詞
げきしょうがたAぐんれんさきゅうきんかんせんしょう	劇症型A群連鎖球菌感染症	ime	名詞
げきしょうがたかいようせいだいちょうえん	劇症型潰瘍性大腸炎	ime	名詞
げきしょうがたしんきんえん	劇症型心筋炎	ime	名詞
げきしょうしはんびょう	劇症紫斑病	ime	名詞
げきしょうたいじょうほうしん	劇症帯状疱疹	ime	名詞
げきしょうはいえん	劇症肺炎	mac	名詞
げきしょう１がたとうにょうびょう	劇症1型糖尿病	mac	名詞
げきはつかつどう	撃発活動	mac	名詞
げけつ	下血	ime	名詞
げざいらんよう	下剤乱用	ime	名詞
げしゅうるはいごうさいりゅう	ゲシュウル配合細粒	ime	名詞
げすたーげん	ゲスターゲン	mac	名詞
げすとろん	ゲストロン	ime	名詞
げっくらーぶんるい	Geckler分類	ime	名詞
げっけい	月経	ime	名詞
げっけいいじょう	月経異常	ime	名詞
げっけいかいしび	月経開始日	mac	名詞
げっけいかた	月経過多	mac	名詞
げっけいこんなん	月経困難	ime	名詞
げっけいこんなんしょう	月経困難症	ime	名詞
げっけいじとうつう	月経時疼痛	mac	名詞
げっけいずいはんせいききょう	月経随伴性気胸	both	名詞
げっけいせいしにくえん	月経性歯肉炎	ime	名詞
げっけいぜんきんちょうしょう	月経前緊張症	ime	名詞
げっけいぜんしょうこうぐん	月経前症候群	ime	名詞
げっけいぜんふしゅ	月経前浮腫	ime	名詞
げっけいぜんへんずつう	月経前片頭痛	ime	名詞
げっけいちゅうかんきしゅっけつ	月経中間期出血	ime	名詞
げっけいつう	月経痛	ime	名詞
げっけいふじゅん	月経不順	ime	名詞
げっけいへんずつう	月経片頭痛	ime	名詞
げっけいもりみな	月経モリミナ	both	名詞
げっけいろう	月経瘻	ime	名詞
げつじょうこつ	月状骨	both	名詞
げつじょうこつかいほうこっせつ	月状骨開放骨折	ime	名詞
げつじょうこつこっせつ	月状骨骨折	ime	名詞
げつじょうこつしゅうい	月状骨周囲	ime	名詞
げつじょうこつしゅういだっきゅう	月状骨周囲脱臼	ime	名詞
げつじょうこつじゃくねんせいこつなんこつしょう	月状骨若年性骨軟骨症	ime	名詞
げつじょうこつだっきゅう	月状骨脱臼	ime	名詞
げつじょうめん	月状面	mac	名詞
げねつちんつうやく	解熱鎮痛薬	mac	名詞
げのむそうやく	ゲノム創薬	mac	名詞
げのむてきすりこみ	ゲノム的刷り込み	mac	名詞
げふぁにーるさいりゅう	ゲファニール細粒	ime	名詞
げふぁるとさいりゅう	ゲファルト細粒	ime	名詞
げふぁるなーと	ゲファルナート	ime	名詞
げふぁるなーとさいりゅう	ゲファルナート細粒	ime	名詞
げふぃちにぶ	ゲフィチニブ	mac	名詞
げむしたびん	ゲムシタビン	mac	名詞
げむつずまぶ	ゲムツズマブ	mac	名詞
げらんすたーんしょうこうぐん	ゲラン・スターン症候群	ime	名詞
げりがたかびんせいちょうしょうこうぐん	下痢型過敏性腸症候群	ime	名詞
げりしょう	下痢症	ime	名詞
げりせいかびんせいちょうしょうこうぐん	下痢性過敏性腸症候群	ime	名詞
げるじゅうてんじんこうにゅうぼうさいけんじゅつ	ゲル充填人工乳房を用いた乳房再建術	ime	名詞
げるすとまんしゅとろいすらーしゃいんかーしょう	ゲルストマン・シュトロイスラー・シャインカー症候群	ime	名詞
げるすとまんしょうこうぐん	Gerstmann症候群	ime	名詞
げるすとまんしょうこうぐん	ゲルストマン症候群	both	名詞
げるとねるかんのうほう	ゲルトネル管嚢胞	ime	名詞
げるなーとなんこう	ゲルナート軟膏	ime	名詞
げるはるとしょうこうぐん	ゲルハルト症候群	ime	名詞
げんあつ	減圧	ime	名詞
げんあつかいとうじゅつ	減圧開頭術	ime	名詞
げんあつしょう	減圧症	both	名詞
げんあつせきずいせっかいじゅつ	減圧脊髄切開術	ime	名詞
げんあつたんくりょうほう	減圧タンク療法	ime	名詞
げんいんきんふめいずいまくえん	原因菌不明髄膜炎	ime	名詞
げんいんし	原因歯	mac	名詞
げんいんふめい	原因不明	ime	名詞
げんいんふめいのしぼう	原因不明の死亡	ime	名詞
げんいんふめいのようすいかしょうしょう	原因不明の羊水過少症	ime	名詞
げんいんふめいはつねつ	原因不明発熱	ime	名詞
げんうんしょう	眩暈症	ime	名詞
げんえいさいぼう	幻影細胞	mac	名詞
げんおう	減黄	mac	名詞
げんかく	幻覚	ime	名詞
げんかくさいぼう	原核細胞	mac	名詞
げんかくざいいぞん	幻覚剤依存	ime	名詞
げんかくざいらんよう	幻覚剤乱用	ime	名詞
げんかくしょう	幻覚症	ime	名詞
げんかくもうそうじょうたい	幻覚妄想状態	ime	名詞
げんかくやく	幻覚薬	mac	名詞
げんかくやくいぞん	幻覚薬依存	ime	名詞
げんかくやくしよう	幻覚薬使用	ime	名詞
げんかくやくやくぶついぞん	幻覚薬薬物依存	ime	名詞
げんかくやくらんよう	幻覚薬乱用	ime	名詞
げんがいろか	限外濾過	mac	名詞
げんがんいでんし	原がん遺伝子	mac	名詞
げんきょく	限局	mac	名詞
げんきょくかいようがた	限局潰瘍型	ime	名詞
げんきょくがたうぇじなーにくげしゅしょう	限局型ウェジナー肉芽腫症	ime	名詞
げんきょくがたじゃくねんせいししゅうえん	限局型若年性歯周炎	ime	名詞
げんきょくしゅよう	限局腫瘍	mac	名詞
げんきょくせい	限局性	ime	名詞
げんきょくせいあくせいきょうまくちゅうひしゅ	限局性悪性胸膜中皮腫	ime	名詞
げんきょくせいあみろいどしょう	限局性アミロイド症	ime	名詞
げんきょくせいあみろいどーしす	限局性アミロイドーシス	ime	名詞
げんきょくせいえんばんじょう	限局性円板状	ime	名詞
げんきょくせいえんばんじょうえりてまとーです	限局性円板状エリテマトーデス	ime	名詞
げんきょくせいえんばんじょうこうはんせいろうそう	限局性円板状紅斑性狼瘡	ime	名詞
げんきょくせいかいちょうえん	限局性回腸炎	ime	名詞
げんきょくせいかゆみしょう	限局性痒み症	ime	名詞
げんきょくせいがいじどうえん	限局性外耳道炎	ime	名詞
げんきょくせいきかんしかくちょうしょう	限局性気管支拡張症	ime	名詞
げんきょくせいきょうひしょう	限局性強皮症	ime	名詞
げんきょくせいきんえん	限局性筋炎	ime	名詞
げんきょくせいげんぱつせいへんけいせいかんせつしょう	限局性原発性変形性関節症	ime	名詞
げんきょくせいこうさいいしゅく	限局性虹彩萎縮	ime	名詞
げんきょくせいしがいけいせいしょう	限局性歯牙異形成症	ime	名詞
げんきょくせいしにくたいしゅく	限局性歯肉退縮	ime	名詞
げんきょくせいしぼういえいようしょう	限局性脂肪異栄養症	ime	名詞
げんきょくせいしぼうしょう	限局性脂肪症	ime	名詞
げんきょくせいしんけいひふえん	限局性神経皮膚炎	ime	名詞
げんきょくせいしんしゅつせいもうみゃくらくまくえん	限局性滲出性網脈絡膜炎	ime	名詞
げんきょくせいすいえん	限局性膵炎	ime	名詞
げんきょくせいぜんりつせんがん	限局性前立腺癌	ime	名詞
げんきょくせいそうようしょう	限局性そう痒症	ime	名詞
げんきょくせいたもうしょう	限局性多毛症	ime	名詞
げんきょくせいだいちょうえん	限局性大腸炎	ime	名詞
げんきょくせいちゅうすいえん	限局性虫垂炎	ime	名詞
げんきょくせいちゅうひしゅ	限局性中皮腫	ime	名詞
げんきょくせいちょうえん	限局性腸炎	ime	名詞
げんきょくせいちょうきょけつ	限局性腸虚血	ime	名詞
げんきょくせいちょくちょうえん	限局性直腸炎	ime	名詞
げんきょくせいちょくちょうかいよう	限局性直腸潰瘍	ime	名詞
げんきょくせいねんえきすいしゅ	限局性粘液水腫	mac	名詞
げんきょくせいのういしゅくしょう	限局性脳萎縮症	ime	名詞
げんきょくせいのうきょう	限局性膿胸	ime	名詞
げんきょくせいは	限局性歯	ime	名詞
げんきょくせいはっかんかたしょう	限局性発汗過多症	ime	名詞
げんきょくせいはのいけいせいしょう	限局性歯の異形成症	ime	名詞
げんきょくせいひかしゅちょう	限局性皮下腫脹	ime	名詞
げんきょくせいひしついけいせい	限局性皮質異形成	ime	名詞
げんきょくせいひょうざいせいしゅちょう	限局性表在性腫脹	ime	名詞
げんきょくせいふくくうのうようしゅじ	限局性腹腔膿瘍手術	ime	名詞
げんきょくせいふくまくえん	限局性腹膜炎	ime	名詞
げんきょくせいふしゅ	限局性浮腫	ime	名詞
げんきょくせいりんぱせつしゅだい	限局性リンパ節腫大	ime	名詞
げんごさてつ	言語蹉跌	both	名詞
げんごしつにん	言語失認	ime	名詞
げんごしょうがい	言語障害	ime	名詞
げんごしんさく	言語新作	mac	名詞
げんごちえん	言語遅延	ime	名詞
げんごちたい	言語遅滞	ime	名詞
げんごのさらだ	言語のサラダ	mac	名詞
げんごはったつしょうがい	言語発達障害	both	名詞
げんごはったつちたい	言語発達遅滞	both	名詞
げんごはついくちえん	言語発育遅延	ime	名詞
げんごはついくちたい	言語発育遅滞	ime	名詞
げんごりかいしょうがい	言語理解障害	ime	名詞
げんし	幻肢	ime	名詞
げんし	幻視	ime	名詞
げんしいん	原死因	mac	名詞
げんしうしつ	原始右室	mac	名詞
げんしか	原始窩	mac	名詞
げんしがい	原子外	mac	名詞
げんしきゅうこうほう	原子吸光法	mac	名詞
げんしけっせつ	原始結節	mac	名詞
げんしこうびくう	原始後鼻腔	mac	名詞
げんしこしつ	原始鼓室	mac	名詞
げんしさいじょうみゃく	原始臍静脈	mac	名詞
げんしさいたい	原始臍帯	mac	名詞
げんしさいりん	原始臍輪	mac	名詞
げんしさしつ	原始左室	mac	名詞
げんしさんさしんけいどうみゃく	原始三叉神経動脈	ime	名詞
げんししうりょうたんい	原子質量単位	mac	名詞
げんししょうこうぐん	幻肢症候群	ime	名詞
げんししんけいがいはいようしゅよう	原始神経外胚葉腫瘍	ime	名詞
げんししんけいがいはいようせいしゅよう	原始神経外胚葉性腫瘍	ime	名詞
げんしじくさく	原始軸索	mac	名詞
げんしじしんけいどうみゃく	原始耳神経動脈	ime	名詞
げんしじゅじょうとっき	原始樹状突起	mac	名詞
げんしじんう	原始腎盂	mac	名詞
げんしせい	原始性	ime	名詞
げんしせいしょくさいぼう	原始生殖細胞	mac	名詞
げんしせいしょくさく	原始生殖索	mac	名詞
げんしせいせん	原始性腺	mac	名詞
げんしせいのうほう	原始性嚢胞	both	名詞
げんしせんじょう	原始線条	mac	名詞
げんしぜっかしんけいどうみゃく	原始舌下神経動脈	ime	名詞
げんしだいのうはんきゅう	原始大脳半球	mac	名詞
げんしちょうかん	原始腸間	mac	名詞
げんしっかん	原疾患	mac	名詞
げんしつう	幻肢痛	ime	名詞
げんしはいがいたいくう	原始胚外体腔	mac	名詞
げんしはいどうみゃく	原始肺動脈	mac	名詞
げんしはいほう	原始肺胞	mac	名詞
げんしはんしゃ	原始反射	mac	名詞
げんしはんのう	原始反応	mac	名詞
げんしひしつ	原始皮質	mac	名詞
げんしゆうはつてすと	幻視誘発試験	ime	名詞
げんしょう	現症	mac	名詞
げんしらんおうのう	原始卵黄嚢	mac	名詞
げんしらんぽう	原始卵胞	mac	名詞
げんじゃく	減弱	mac	名詞
げんじん	ゲンジン	ime	名詞
げんすうぶんれつせいふぶんり	減数分裂性不分離	ime	名詞
げんすうぶんれつせいふぶんりとりそみー	減数分裂性不分離トリソミー	ime	名詞
げんすうぶんれつせいふぶんりとりそみー	減数分裂性不分離トリソミー13	ime	名詞
げんすうぶんれつせいふぶんりとりそみー	減数分裂性不分離トリソミー18	ime	名詞
げんすうぶんれつせいふぶんりとりそみー	減数分裂性不分離トリソミー21	ime	名詞
げんせい	源性	mac	名詞
げんせいどうぶつ	原生動物	mac	名詞
げんせんいせいせいさいぼうしゅ	原線維性星細胞腫	ime	名詞
げんそくき	減速期	mac	名詞
げんそくきんき	原則禁忌	mac	名詞
げんたしんくりーむ	ゲンタシンクリーム	ime	名詞
げんたしんなんこう	ゲンタシン軟膏	ime	名詞
げんたまいしん	ゲンタマイシン	mac	名詞
げんたまいしんりゅうさんえん	ゲンタマイシン硫酸塩	ime	名詞
げんたまいしんりゅうさんえんなんこう	ゲンタマイシン硫酸塩軟膏	ime	名詞
げんたろーるてんがんえき	ゲンタロール点眼液	ime	名詞
げんちあな	ゲンチアナ	both	名詞
げんちゅうしょう	原虫症	mac	名詞
げんちゅうせいしっかん	原虫性疾患	mac	名詞
げんちゅうせいだいちょうえん	原虫性大腸炎	ime	名詞
げんちょう	原腸	mac	名詞
げんちょう	幻聴	ime	名詞
げんちょうけいせい	原腸形成	mac	名詞
げんちょうせっかい	減張切開	mac	名詞
げんちょうほうごう	減張縫合	mac	名詞
げんにょう	原尿	mac	名詞
げんのしょうこ	ゲンノショウコ	ime	名詞
げんのしょうこまつ	ゲンノショウコ末	ime	名詞
げんばしもん	現場指紋	mac	名詞
げんぱつかいほうぐうかくりょくないしょう	原発開放隅角緑内障	ime	名詞
げんぱつせい	原発性	ime	名詞
げんぱつせいあくせいのうしゅよう	原発性悪性脳腫瘍	ime	名詞
げんぱつせいあみろいどーしす	原発性アミロイドーシス	ime	名詞
げんぱつせいあめーばせいずいまくのうえん	原発性アメーバ性髄膜脳炎	ime	名詞
げんぱつせいあるどすてろんかじょうしょう	原発性アルドステロン過剰症	mac	名詞
げんぱつせいあるどすてろんしょう	原発性アルドステロン症	both	名詞
げんぱつせいいけいはいえん	原発性異型肺炎	ime	名詞
げんぱつせいえきかたかんしょう	原発性腋窩多汗症	ime	名詞
げんぱつせいかいほうぐうかくりょくないしょう	原発性開放隅角緑内障	mac	名詞
げんぱつせいかんがん	原発性肝癌	ime	名詞
げんぱつせいかんさいぼうがん	原発性肝細胞癌	ime	名詞
げんぱつせいかんせつしょう	原発性関節症	ime	名詞
げんぱつせいきはつげっけい	原発性希発月経	ime	名詞
げんぱつせいきょくしょせいたかんしょう	原発性局所性多汗症	ime	名詞
げんぱつせいくりおぐろぶりんけっしょう	原発性クリオグロブリン血症	ime	名詞
げんぱつせいけっしょうばんげんしょうしょう	原発性血小板減少症	ime	名詞
げんぱつせいげっけいこんなんしょう	原発性月経困難症	ime	名詞
げんぱつせいこう	原発性抗	ime	名詞
げんぱつせいこう	原発性高	ime	名詞
げんぱつせいこうかいろみくろんけっしょう	原発性高カイロミクロン血症	ime	名詞
げんぱつせいこうかせいたんかんえん	原発性硬化性胆管炎	both	名詞
げんぱつせいこうしけっしょう	原発性高脂血症	ime	名詞
げんぱつせいこうしゅうさんにょうしょう	原発性高シュウ酸尿症	ime	名詞
げんぱつせいこうじょうせんきのうこうしんしょう	原発性甲状腺機能亢進症	ime	名詞
げんぱつせいこうじょうせんきのうていかしょう	原発性甲状腺機能低下症	ime	名詞
げんぱつせいこうないえん	原発性口内炎	ime	名詞
げんぱつせいこうにょうさんけっしょう	原発性高尿酸血症	ime	名詞
げんぱつせいこうりんししつこうたいしょうこうぐん	原発性抗リン脂質抗体症候群	ime	名詞
げんぱつせいこかんせつしょう	原発性股関節症	ime	名詞
げんぱつせいこくしょくしゅ	原発性黒色腫	ime	名詞
げんぱつせいこつしゅよう	原発性骨腫瘍	ime	名詞
げんぱつせいこつずいせんいしょう	原発性骨髄線維症	both	名詞
げんぱつせいしきゅうたいしっかん	原発性糸球体疾患	mac	名詞
げんぱつせいししこつなんぶしゅよう	原発性四肢骨軟部腫瘍	mac	名詞
げんぱつせいししんけいいしゅく	原発性視神経萎縮	ime	名詞
げんぱつせいしつかんせつしょう	原発性膝関節症	ime	名詞
げんぱつせいしょうせきたかんしょう	原発性掌蹠多汗症	ime	名詞
げんぱつせいしょうのうへんせいしょう	原発性小脳変性症	ime	名詞
げんぱつせいしんしゅつせいりんぱしゅ	原発性滲出性リンパ腫	ime	名詞
げんぱつせいじょうひしょうたいきのうこうしんしょう	原発性上皮小体機能亢進症	ime	名詞
げんぱつせいじんつうびじゃく	原発性陣痛微弱	ime	名詞
げんぱつせいせきがきゅう	原発性赤芽球	ime	名詞
げんぱつせいせきがきゅうろう	原発性赤芽球ろう	ime	名詞
げんぱつせいせんもうきのうふぜんしょう	原発性線毛機能不全症	mac	名詞
げんぱつせいぜんしんせい	原発性全身性	ime	名詞
げんぱつせいぜんしんせいあみろいどーしす	原発性全身性アミロイドーシス	ime	名詞
げんぱつせいぜんしんせいかんせつしょう	原発性全身性関節症	ime	名詞
げんぱつせいぜんしんせいたかんしょう	原発性全身性多汗症	ime	名詞
げんぱつせいそくさくこうかしょう	原発性側索硬化症	ime	名詞
げんぱつせいたんじゅうせいかんこうへん	原発性胆汁性肝硬変	both	名詞
げんぱつせいだつずいしっかん	原発性脱髄疾患	ime	名詞
げんぱつせいつうふう	原発性痛風	ime	名詞
げんぱつせいてい	原発性低	ime	名詞
げんぱつせいていりんけっしょうくるびょう	原発性低リン血症くる病	ime	名詞
げんぱつせいてつがきゅうせいひんけつ	原発性鉄芽球性貧血	ime	名詞
げんぱつせいとうがいないしゅよう	原発性頭蓋内腫瘍	ime	名詞
げんぱつせいにょうさいかんせい	原発性尿細管性	ime	名詞
げんぱつせいにょうさいかんせいあしどーしす	原発性尿細管性アシドーシス	ime	名詞
げんぱつせいにんちしょう	原発性認知症	ime	名詞
げんぱつせいのうしゅよう	原発性脳腫瘍	ime	名詞
げんぱつせいはい	原発性肺	ime	名詞
げんぱつせいはいあみろいどーしす	原発性肺アミロイドーシス	mac	名詞
げんぱつせいはいがん	原発性肺癌	both	名詞
げんぱつせいはいこうけつあつしょう	原発性肺高血圧症	ime	名詞
げんぱつせいはいしゅよう	原発性肺腫瘍	mac	名詞
げんぱつせいはいぺすと	原発性肺ペスト	ime	名詞
げんぱつせいはいほうていかんきしょうこうぐん	原発性肺胞低換気症候群	ime	名詞
げんぱつせいはくないしょう	原発性白内障	ime	名詞
げんぱつせいはんじょうひふいしゅくしょう	原発性斑状皮膚萎縮症	ime	名詞
げんぱつせいぱーきんそんしょうこうぐん	原発性パーキンソン症候群	ime	名詞
