たけいとうへんせいしょう	多系統変性症	win	名詞
たけいにっこうしん	多形日光疹	win	名詞
たけいひふいしゅくしょう	多形皮膚萎縮症	win	名詞
たけいまんせいようしん	多形慢性痒疹	win	名詞
たけっきゅうけいいけいせいをともなうふおうせいけっきゅ	多血球系異形成を伴う不応性血球減少症	win	名詞
たけっせつせいこうじょうせんしゅ	多結節性甲状腺腫	win	名詞
たけつしょう	多血症	both	名詞
たけつせい	多血性	mac	名詞
たげんじゅようたいひょうてきかこうせいしんびょうやく	多元受容体標的化抗精神病薬	mac	名詞
たげんせいしんしつきがいしゅうしゅく	多源性心室期外収縮	both	名詞
たげんせいしんしつせいきがいしゅうしゅく	多源性心室性期外収縮	win	名詞
たこうかん	多幸感	mac	名詞
たこうがんしょう	多睾丸症	win	名詞
たこうしょう	多幸症	win	名詞
たこきゅう	多呼吸	both	名詞
たこつがた	多骨型	mac	名詞
たこつがたせんいせいこついけいせいしょう	多骨型線維性骨異形成症	mac	名詞
たこつせいせんいせいこついけいせいしょう	多骨性線維性骨異形成症	win	名詞
たこつぼがたしんきんしょう	たこつぼ型心筋症	win	名詞
たこつぼしんきんしょう	たこつぼ心筋症	mac	名詞
たごうししょう	多合指症	both	名詞
たごうししょう	多合趾症	win	名詞
たさいぼう	他細胞	mac	名詞
たさんぷ	多産婦	win	名詞
たざいせいしんさようぶっしつしよう	多剤精神作用物質使用	win	名詞
たざいたいせいあしねとばくたーかんせんしょう	多剤耐性アシネトバクター感染症	win	名詞
たざいたいせいけっかく	多剤耐性結核	win	名詞
たざいたいせいちょうきゅうきんかんせんしょう	多剤耐性腸球菌感染症	win	名詞
たざいたいせいりょくのうきん	多剤耐性緑膿菌	mac	名詞
たざいたいせいりょくのうきんかんせんしょう	多剤耐性緑膿菌感染症	win	名詞
たざいていこうせい	多剤抵抗性	mac	名詞
たざいへいようかがくりょうほう	多剤併用化学療法	both	名詞
たし	多歯	win	名詞
たししょう	多指症	both	名詞
たししょう	多趾症	win	名詞
たしせつだん	多趾切断	win	名詞
たしびょうへん	多枝病変	mac	名詞
たじくしんだん	多軸診断	mac	名詞
たじくひょうてい	多軸評定	mac	名詞
たじげんろん	多次元論	mac	名詞
たじしょう	多耳症	win	名詞
たじゅうえこー	多重エコー	mac	名詞
たじゅうじんかく	多重人格	both	名詞
たじゅうじんかくしょうがい	多重人格障害	win	名詞
たじゅうぱーそなりてぃしょうがい	多重パーソナリティ障害	win	名詞
たすもりんさん	タスモリン散	win	名詞
たせいそうしょう	多精巣症	win	名詞
たせんせい	多染性	mac	名詞
たせんせいせきがきゅう	多染性赤芽球	mac	名詞
たせんせいないぶんぴいじょう	多腺性内分泌異常	mac	名詞
たそうせい	多相性	mac	名詞
たそうせいうんどう	多巣性運動	win	名詞
たそうせいうんどうにゅーろぱちー	多巣性運動ニューロパチー	win	名詞
たそうせいせんいせいこうかしょう	多巣性線維性硬化症	win	名詞
たそうせいでんい	多相性電位	win	名詞
たそせいしょうこうぐん	多訴性症候群	win	名詞
たぞうきふぜん	多臓器不全	both	名詞
たぞばくたむぴぺらしりん	タゾバクタム/ピペラシリン	mac	名詞
たたいしぜんぶんべん	多胎自然分娩	win	名詞
たたいぜんじていおうせっかい	多胎全児帝王切開	win	名詞
たたいにんしん	多胎妊娠	both	名詞
たたいにんしんにとくいてきながっぺいしょう	多胎妊娠に特異的な合併症	win	名詞
たたいぶんべん	多胎分娩	win	名詞
たちあがりそう	立ち上がり相	mac	名詞
たちおんさん	タチオン散	win	名詞
たちおんてんがんよう	タチオン点眼用	win	名詞
たちくらみ	立ちくらみ	win	名詞
たちなおりはんしゃ	立ち直り反射	mac	名詞
たちみみ	立ち耳	win	名詞
たちゅうしんせい	多中心性	mac	名詞
たちゅうしんせいさいもうそしききゅうしょう	多中心性細網組織球症	win	名詞
たっくみんと	タックミント	win	名詞
たっぴんぐ	タッピング	mac	名詞
たっぷてすと	タップテスト	mac	名詞
たつみきよーちん	タツミ稀ヨーチン	win	名詞
たつみよーちん	タツミヨーチン	win	名詞
たつもーるどらいしろっぷ	タツモールドライシロップ	win	名詞
たづなこうれん	手綱交連	mac	名詞
たてじか	縦磁化	mac	名詞
たとう	多糖	mac	名詞
たとうたい	多糖体	mac	名詞
たどう	多動	win	名詞
たどううんどう	他動運動	mac	名詞
たどうけいこう	多動傾向	win	名詞
たどうしょうこうぐん	多動症候群	win	名詞
たどうせいこういしょうがい	多動性行為障害	win	名詞
たどうせいしょうがい	多動性障害	both	名詞
たどうせいそこうしょうがい	多動性素行障害	win	名詞
たどうをともなわないちゅういけっそんしょうがい	多動を伴わない注意欠損障害	win	名詞
たなかびねーちのうけんさ	田中ビネー知能検査	win	名詞
たなかびねーちのうけんさ５	田中ビネー知能検査Ⅴ	mac	名詞
たなとふぉりっくこついけいせいしょう	タナトフォリック骨異形成症	win	名詞
たなどーぱかりゅう	タナドーパ顆粒	win	名詞
たなぽっくすういるすしっかん	タナポックスウイルス疾患	win	名詞
たにゅうとうしょう	多乳頭症	both	名詞
たにゅうぼうしょう	多乳房症	mac	名詞
たにょう	多尿	both	名詞
たにょうしょう	多尿症	mac	名詞
たにょうせいじんふぜん	多尿性腎不全	mac	名詞
たのうじん	多嚢腎	mac	名詞
たのうせい	多能性	mac	名詞
たのうほうかいしゅくじん	多嚢胞化萎縮腎	win	名詞
たのうほうじん	多嚢胞腎	win	名詞
たのうほうせい	多嚢胞性	mac	名詞
たのうほうせいいけいせいじん	多嚢胞性異形成腎	mac	名詞
たのうほうせいしゅだい	多嚢胞性腫大	mac	名詞
たのうほうせいらんそう	多嚢胞性卵巣	both	名詞
たのうほうせいらんそうしょうこうぐん	多嚢胞性卵巣症候群	both	名詞
たのうほうらんそう	多嚢胞卵巣	mac	名詞
たはつ	多発	win	名詞
たはついかいよう	多発胃潰瘍	win	名詞
たはつかいほうこっせつ	多発開放骨折	win	名詞
たはつきけい	多発奇形	mac	名詞
たはつきんえん	多発筋炎	mac	名詞
たはつげんきょくせいのうないしゅっけつ	多発限局性脳内出血	win	名詞
たはつこうかしょう	多発硬化症	win	名詞
たはつこうそくせいちほう	多発梗塞性痴呆	win	名詞
たはつこうそくせいにんちしょう	多発梗塞性認知症	win	名詞
たはつこっせつ	多発骨折	win	名詞
たはつしぼうしゅ	多発脂肪腫	win	名詞
たはつしんけいえん	多発神経炎	win	名詞
たはつしんしゅつせいこうはん	多発滲出性紅斑	win	名詞
たはつせい	多発性	both	名詞
たはつせいいぽりーぷ	多発性胃ポリープ	win	名詞
たはつせいかいほうそう	多発性開放創	win	名詞
たはつせいかいめんじょうけっかんしゅ	多発性海綿状血管腫	win	名詞
たはつせいかくまく	多発性角膜	win	名詞
たはつせいかくまくびらん	多発性角膜びらん	win	名詞
たはつせいかごしゅしょうこうぐん	多発性過誤腫症候群	win	名詞
たはつせいかしかいほうそう	多発性下肢開放創	win	名詞
たはつせいかしざめつしょう	多発性下肢挫滅傷	win	名詞
たはつせいかしざめつそう	多発性下肢挫滅創	win	名詞
たはつせいかたいけっかんそんしょう	多発性下腿血管損傷	win	名詞
たはつせいかたいしんけいそんしょう	多発性下腿神経損傷	win	名詞
たはつせいかたいそんしょう	多発性下腿損傷	win	名詞
たはつせいかん	多発性肝	win	名詞
たはつせいかんけっかんしゅ	多発性肝血管腫	win	名詞
たはつせいかんせつえん	多発性関節炎	win	名詞
たはつせいかんせつきょうちょく	多発性関節強直	win	名詞
たはつせいかんせつしゅういえん	多発性関節周囲炎	win	名詞
たはつせいかんせつしょう	多発性関節症	win	名詞
たはつせいかんせつだっきゅう	多発性関節脱臼	win	名詞
たはつせいかんせつつう	多発性関節痛	win	名詞
たはつせいかんせつりうまち	多発性関節リウマチ	win	名詞
たはつせいかんせんせいかんせつえん	多発性乾癬性関節炎	win	名詞
たはつせいかんせんのうよう	多発性汗腺膿瘍	win	名詞
たはつせいかんのうほう	多発性肝嚢胞	win	名詞
たはつせいかんのうよう	多発性肝膿瘍	win	名詞
たはつせいがいこつしゅしょう	多発性外骨腫症	win	名詞
たはつせいがいしょう	多発性外傷	win	名詞
たはつせいがいしょうこういしょう	多発性外傷後遺症	win	名詞
たはつせいがん	多発性癌	win	名詞
たはつせいがんせん	多発性頑癬	win	名詞
たはつせいがんてんい	多発性癌転移	win	名詞
たはつせいがんめんざしょう	多発性顔面挫傷	win	名詞
たはつせいきがいしゅうしゅく	多発性期外収縮	win	名詞
たはつせいきけい	多発性奇形	win	名詞
たはつせいきょうくうないぞうきそんしょう	多発性胸腔内臓器損傷	win	名詞
たはつせいきょうついかいほうこっせつ	多発性胸椎開放骨折	win	名詞
たはつせいきょうついこっせつ	多発性胸椎骨折	win	名詞
たはつせいきょうないぞうきそんしょう	多発性胸内臓器損傷	win	名詞
たはつせいきょうへきかいほうそう	多発性胸壁開放創	win	名詞
たはつせいきんえん	多発性筋炎	both	名詞
たはつせいきんえんせいこきゅうきしょうがい	多発性筋炎性呼吸器障害	win	名詞
たはつせいきんせいとうつう	多発性筋性疼痛	win	名詞
たはつせいきんにくつう	多発性筋肉痛	win	名詞
たはつせいきんにくりうまち	多発性筋肉リウマチ	win	名詞
たはつせいけいぶそんしょう	多発性頚部損傷	win	名詞
たはつせいけいぶひょうざいそんしょう	多発性頚部表在損傷	win	名詞
たはつせいけっかんえん	多発性血管炎	win	名詞
たはつせいけっかんえんじゅうふくしょうこうぐん	多発性血管炎重複症候群	win	名詞
たはつせいけっかんしぼうしゅ	多発性血管脂肪腫	win	名詞
たはつせいけっかんそんしょう	多発性血管損傷	win	名詞
たはつせいけっしゅ	多発性血腫	win	名詞
たはつせいけっせつがた	多発性結節型	mac	名詞
たはつせいけっせつせい	多発性結節性	win	名詞
たはつせいけっせつせいこうじょうせんしゅ	多発性結節性甲状腺腫	win	名詞
たはつせいこうかしょう	多発性硬化症	both	名詞
たはつせいこうかしょうのちほう	多発性硬化症の痴呆	win	名詞
たはつせいこうしゅく	多発性拘縮	win	名詞
たはつせいこうじゅうじんたいこつかしょう	多発性後縦靱帯骨化症	win	名詞
たはつせいこうじょうせんのうほう	多発性甲状腺嚢胞	win	名詞
たはつせいこうそう	多発性咬創	win	名詞
たはつせいこうないえん	多発性口内炎	win	名詞
たはつせいこうぶしきそじょうひしょう	多発性後部色素上皮症	win	名詞
たはつせいこつ	多発性骨	win	名詞
たはつせいこつえし	多発性骨壊死	win	名詞
たはつせいこつしゅてきしゅつじゅつ	多発性骨腫摘出術	win	名詞
たはつせいこつずいえん	多発性骨髄炎	win	名詞
たはつせいこつずいしゅ	多発性骨髄腫	both	名詞
たはつせいこつずいしゅこつずいしんじゅん	多発性骨髄腫骨髄浸潤	win	名詞
たはつせいこつずいしゅせいかんせつしょう	多発性骨髄腫性関節症	win	名詞
たはつせいこつのうしゅ	多発性骨嚢腫	win	名詞
たはつせいこつばんないぞうきそんしょう	多発性骨盤内臓器損傷	win	名詞
たはつせいこまくせんこう	多発性鼓膜穿孔	win	名詞
たはつせいこんちゅうこうそう	多発性昆虫咬創	win	名詞
たはつせいさっかそう	多発性擦過創	win	名詞
たはつせいざしょう	多発性挫傷	win	名詞
たはつせいざめつしょう	多発性挫滅傷	win	名詞
たはつせいざめつそう	多発性挫滅創	win	名詞
