しつがいこつのしょうがい	膝蓋骨の障害	ime	名詞
しつがいこつふあんていしょう	膝蓋骨不安定症	ime	名詞
しつがいこつふぜんこっせつ	膝蓋骨不全骨折	ime	名詞
しつがいこつふんさいこっせつ	膝蓋骨粉砕骨折	ime	名詞
しつがいじょうほう	膝蓋上包	mac	名詞
しつがいじんたい	膝蓋靭帯	mac	名詞
しつがいじんたい	膝蓋靱帯	ime	名詞
しつがいじんたいえん	膝蓋靱帯炎	ime	名詞
しつがいじんたいしゅういえん	膝蓋靱帯周囲炎	ime	名詞
しつがいじんたいだんれつ	膝蓋靱帯断裂	ime	名詞
しつがいじんたいぶぶんだんれつ	膝蓋靱帯部分断裂	ime	名詞
しつがいぜんかつえきほうえん	膝蓋前滑液包炎	ime	名詞
しつがいぜんねんえきほうえん	膝蓋前粘液包炎	ime	名詞
しつがいそくえんばんじょうめにすくす	膝外側円板状メニスクス	ime	名詞
しつがいそくそくふくじんたいそんしょう	膝外側側副靱帯損傷	ime	名詞
しつがいそくそくふくじんたいだんれつ	膝外側側副靱帯断裂	ime	名詞
しつがいそくそくふくじんたいねんざ	膝外側側副靱帯捻挫	ime	名詞
しつがいそくはんげつばん	膝外側半月板	ime	名詞
しつがいそくはんげつばんせっかいかしょう	膝外側半月板石灰化症	ime	名詞
しつがいそくふくじんたいそんしょう	膝外側副靱帯損傷	ime	名詞
しつがいそくふくじんたいだんれつ	膝外側副靱帯断裂	ime	名詞
しつがいだいたいかんせつ	膝蓋大腿関節	ime	名詞
しつがいだいたいかんせつしょう	膝蓋大腿関節症	ime	名詞
しつがいちょうどう	膝蓋跳動	mac	名詞
しつがいとうしょうこうぐん	失外套症候群	ime	名詞
しつがいとうしょうじょうたい	失外套症状態	ime	名詞
しつがいなんこつなんかしょう	膝蓋軟骨軟化症	both	名詞
しつがいぶかつえきほうえん	膝蓋部滑液包炎	ime	名詞
しつがいぶけっしゅ	膝蓋部血腫	ime	名詞
しつがいぶさっかそう	膝蓋部擦過創	ime	名詞
しつがいぶざしょう	膝蓋部挫傷	ime	名詞
しつがいぶざそう	膝蓋部挫創	ime	名詞
しつけいさん	失計算	mac	名詞
しつけんとう	失見当	mac	名詞
しつけんとうしき	失見当識	ime	名詞
しつご	失語	both	名詞
しつごがいそくしじきこうそんしょう	膝後外側支持機構損傷	ime	名詞
しつごしょう	失語症	ime	名詞
しつごてんしっこうしつにん	失語・失行・失認症候群	ime	名詞
しつざめつしょう	膝挫滅傷	ime	名詞
しつざめつそう	膝挫滅創	ime	名詞
しつしゅういどうみゃくもう	膝周囲動脈網	mac	名詞
しつしゅうぶ	室周部	mac	名詞
しつしょうちょう	失象徴	ime	名詞
しつしんけいせつ	膝神経節	mac	名詞
しつじゅうじじんたい	膝十字靱帯	ime	名詞
しつじゅんりょうほう	湿潤療法	mac	名詞
しつじょうきん	櫛状筋	mac	名詞
しつじょうしんけいせつえん	膝状神経節炎	ime	名詞
しつじょうたい	膝状体	mac	名詞
しつじょうぼはん	疾状母斑	ime	名詞
しつじょうりょうかぶしんしつちゅうかくけっそん	室上稜下部心室中隔欠損	ime	名詞
しつじょうりょうじょうぶしんしつちゅうかくけっそん	室上稜上部心室中隔欠損	ime	名詞
しつじんたい	室靱帯	mac	名詞
しつちょうかく	室頂核	mac	名詞
しつどく	失読	ime	名詞
しつどくしょう	失読症	ime	名詞
しつないしょう	膝内障	ime	名詞
しつないそくそくふくじんたいそんしょう	膝内側側副靱帯損傷	ime	名詞
しつないそくそくふくじんたいだんれつ	膝内側側副靱帯断裂	ime	名詞
しつないそくそくふくじんたいねんざ	膝内側側副靱帯捻挫	ime	名詞
しつないそくはんげつばん	膝内側半月板	ime	名詞
しつないそくはんげつばんせっかいかしょう	膝内側半月板石灰化症	ime	名詞
しつないそくふくじんたいそんしょう	膝内側副靱帯損傷	ime	名詞
しつないそくふくじんたいだんれつ	膝内側副靱帯断裂	ime	名詞
しつにん	失認	both	名詞
しつはんげつばん	膝半月板	ime	名詞
しつぶ	膝部	ime	名詞
しつぶあくせいこくしょくしゅ	膝部悪性黒色腫	ime	名詞
しつぶあくせいせんいせいそしききゅうしゅ	膝部悪性線維性組織球腫	ime	名詞
しつぶいぶつ	膝部異物	ime	名詞
しつぶかいほうそう	膝部開放創	ime	名詞
しつぶかつそう	膝部割創	ime	名詞
しつぶがんぐりおん	膝部ガングリオン	ime	名詞
しつぶきていさいぼうがん	膝部基底細胞癌	ime	名詞
しつぶきんにくないいぶつざんりゅう	膝部筋肉内異物残留	ime	名詞
しつぶけっしゅ	膝部血腫	ime	名詞
しつぶけんまくえん	膝部腱膜炎	ime	名詞
しつぶこうそう	膝部咬創	ime	名詞
しつぶざしょう	膝部挫傷	ime	名詞
しつぶざそう	膝部挫創	ime	名詞
しつぶしゅちょう	膝部腫脹	ime	名詞
しつぶしゅよう	膝部腫瘍	ime	名詞
しつぶせっかいかじょうひしゅ	膝部石灰化上皮腫	ime	名詞
しつぶせっそう	膝部切創	ime	名詞
しつぶたんめいさいぼうにくしゅ	膝部淡明細胞肉腫	ime	名詞
しつぶだい	膝部第	ime	名詞
しつぶだい1どねっしょう	膝部第1度熱傷	ime	名詞
しつぶだい2どねっしょう	膝部第2度熱傷	ime	名詞
しつぶだい3どねっしょう	膝部第3度熱傷	ime	名詞
しつぶだいいちどねっしょう	膝部第1度熱傷	ime	名詞
しつぶだいさんどねっしょう	膝部第3度熱傷	ime	名詞
しつぶだいにどねっしょう	膝部第2度熱傷	ime	名詞
しつぶだぼくしょう	膝部打撲傷	ime	名詞
しつぶつう	膝部痛	ime	名詞
しつぶなんちせいひふかいよう	膝部難治性皮膚潰瘍	ime	名詞
しつぶなんぶしゅよう	膝部軟部腫瘍	ime	名詞
しつぶのうよう	膝部膿瘍	ime	名詞
しつぶひかしゅりゅう	膝部皮下腫瘤	ime	名詞
しつぶひかのうよう	膝部皮下膿瘍	ime	名詞
しつぶひふかいよう	膝部皮膚潰瘍	ime	名詞
しつぶひふがん	膝部皮膚癌	ime	名詞
しつぶひふりょうせいしゅよう	膝部皮膚良性腫瘍	ime	名詞
しつぶほうかしきえん	膝部蜂窩織炎	ime	名詞
しつぶほうそうえん	膝部蜂巣炎	ime	名詞
しつぶほうそうじょうなんぶにくしゅ	膝部胞巣状軟部肉腫	ime	名詞
しつぶぼーえんびょう	膝部ボーエン病	ime	名詞
しつぶめるけるさいぼうがん	膝部メルケル細胞癌	ime	名詞
しつぶゆうきょくさいぼうがん	膝部有棘細胞癌	ime	名詞
しつぶれっそう	膝部裂創	ime	名詞
しつぶんぽう	失文法	ime	名詞
しつぼうかく	室傍核	mac	名詞
しつめい	失明	ime	名詞
しつめいししょう	失名詞症	ime	名詞
しつもんしほう	質問紙法	mac	名詞
しつりし	シツリシ	ime	名詞
しつりつ	失立	ime	名詞
しつりつほっさ	失立発作	ime	名詞
しつりょうさがく	室料差額	mac	名詞
しつりょうぶんせきほう	質量分析法	mac	名詞
しつれんくしょう	失連句症	ime	名詞
してい	シテイ	ime	名詞
してい	歯堤	mac	名詞
してき	至適	mac	名詞
してきせんりょう	至適線量	mac	名詞
してきぺーはー	至適pH	mac	名詞
してきｐＨ	至適pH	mac	名詞
しとくろむ	シトクロム	mac	名詞
しとすてろーるけっしょう	シトステロール血症	ime	名詞
しとっき	歯突起	mac	名詞
しとっきか	歯突起窩	mac	名詞
しとっきかいほうこっせつ	歯突起開放骨折	ime	名詞
しとっきこっせつ	歯突起骨折	ime	名詞
しとるりんけっしょう	シトルリン血症	ime	名詞
しとろばくたー	シトロバクター	mac	名詞
しどうおよ	氏洞及	ime	名詞
しどにーせんげん	シドニー宣言	mac	名詞
しないし	歯内歯	ime	名詞
しなかるせと	シナカルセト	mac	名詞
しなぷすかんげき	シナプス間隙	mac	名詞
しなぷすこうまく	シナプス後膜	mac	名詞
しなぷすしょうほう	シナプス小胞	mac	名詞
しなぷすぜんしゅうまつ	シナプス前終末	mac	名詞
しなぷすぜんじゅようたい	シナプス前受容体	mac	名詞
しなぷすぜんまく	シナプス前膜	mac	名詞
しなぷすでんたつ	シナプス伝達	mac	名詞
しなんちせいひふかいよう	趾難治性皮膚潰瘍	ime	名詞
しなんぶしゅよう	趾軟部腫瘍	ime	名詞
しなーる	シナール	ime	名詞
しなーるはいごうかりゅう	シナール配合顆粒	ime	名詞
しにく	歯肉	ime	名詞
しにくあくせいしんせいぶつ	歯肉悪性新生物	ime	名詞
しにくいしゅく	歯肉萎縮	ime	名詞
しにくいぶつ	歯肉異物	ime	名詞
しにくえん	歯肉炎	ime	名詞
しにくかいよう	歯肉潰瘍	ime	名詞
しにくかしせき	歯肉下歯石	ime	名詞
しにくかんじだしょう	歯肉カンジダ症	ime	名詞
しにくがいしょう	歯肉外傷	ime	名詞
しにくがん	歯肉癌	ime	名詞
しにくがんさいはつ	歯肉癌再発	ime	名詞
しにくざしょう	歯肉挫傷	ime	名詞
しにくしきそちんちゃくしょう	歯肉色素沈着症	ime	名詞
しにくしゅ	歯肉腫	ime	名詞
しにくしゅちょう	歯肉腫脹	mac	名詞
しにくしゅっけつ	歯肉出血	ime	名詞
しにくしゅよう	歯肉腫瘍	ime	名詞
しにくじょうしせき	歯肉上歯石	ime	名詞
しにくじょうひないがん	歯肉上皮内癌	ime	名詞
しにくせっそう	歯肉切創	ime	名詞
しにくせんいしゅしょう	歯肉線維腫症	ime	名詞
しにくそくにく	歯肉息肉	ime	名詞
しにくぞうしょくしょう	歯肉増殖症	ime	名詞
しにくたいしゅく	歯肉退縮	ime	名詞
しにくにゅうとうしゅ	歯肉乳頭腫	ime	名詞
しにくのうほう	歯肉嚢胞	both	名詞
しにくのうよう	歯肉膿瘍	ime	名詞
しにくはくばんしょう	歯肉白板症	ime	名詞
しにくひこう	歯肉肥厚	ime	名詞
しにくひだい	歯肉肥大	ime	名詞
しにくひだいしょう	歯肉肥大症	ime	名詞
しにくぶざしょう	歯肉部挫傷	ime	名詞
しにくぽりーぷ	歯肉ポリープ	ime	名詞
しにくりょうせいしゅよう	歯肉良性腫瘍	ime	名詞
しにくれっしょう	歯肉裂傷	ime	名詞
しにくれっそう	歯肉裂創	ime	名詞
しにゅう	刺入	mac	名詞
しにゅうこう	刺入口	mac	名詞
しぬくれいん	シヌクレイン	mac	名詞
しぬそいど	シヌソイド	mac	名詞
しねっしょう	趾熱傷	ime	名詞
しねんえきのうしゅ	趾粘液嚢腫	ime	名詞
しねんざ	趾捻挫	ime	名詞
しのう	子嚢	mac	名詞
しのうきん	子嚢菌	mac	名詞
しのうほうし	子嚢胞子	mac	名詞
しのうよう	趾膿瘍	ime	名詞
しのかくちょう	死の確徴	mac	名詞
しのさんちょう	死の三徴	mac	名詞
しのはんてい	死の判定	mac	名詞
しのふかくちょう	死の不確徴	mac	名詞
しのぷとふぉあ	シノプトフォア	mac	名詞
しはいかんねん	支配観念	mac	名詞
しはいしんけい	支配神経	mac	名詞
しはいどうみゃく	支配動脈	mac	名詞
しはん	死斑	ime	名詞
しはんがたやくしん	紫斑型薬疹	ime	名詞
しはんけいせい	死斑形成	mac	名詞
しはんこんこうしゅく	趾瘢痕拘縮	ime	名詞
しはんせいしきそせいたいせんようひふえん	紫斑性色素性苔癬様皮膚炎	ime	名詞
しはんせいたいせんじょうひふえん	紫斑性苔癬状皮膚炎	ime	名詞
しはんせいたいせんせいひふえん	紫斑性苔癬性皮膚炎	ime	名詞
しはんのてんい	死斑の転移	mac	名詞
しはんびょう	紫斑病	both	名詞
しはんびょうじんえん	紫斑病腎炎	ime	名詞
しはんびょうせい	紫斑病性	ime	名詞
しはんびょうせいじんえん	紫斑病性腎炎	both	名詞
しばらーぜ	シバラーゼ	ime	名詞
しばん	篩板	mac	名詞
しひふかいよう	趾皮膚潰瘍	ime	名詞
しひふりょうせいしゅよう	趾皮膚良性腫瘍	ime	名詞
しひょう	指標	ime	名詞
しひょうがすあらいだし	指標ガス洗い出し	ime	名詞
しひょうそ	趾ひょう疽	ime	名詞
しびれかん	しびれ感	ime	名詞
しふぜんせつだん	趾不全切断	ime	名詞
しふなーるくりーむ	シフナールクリーム	ime	名詞
しふなーるなんこう	シフナール軟膏	ime	名詞
しふらこうち	CYFRA高値	ime	名詞
しぶちょうりつ	四部調律	ime	名詞
しぶっしつ	視物質	mac	名詞
しぶはくせん	趾部白癬	ime	名詞
しぶりばら	しぶり腹	ime	名詞
しぷろふろきさしん	シプロフロキサシン	mac	名詞
しぷろへぷたじんえんさんえんすいわぶつ	シプロヘプタジン塩酸塩水和物	ime	名詞
しへき	嗜癖	mac	名詞
しべりあだにちふす	シベリアだにチフス	ime	名詞
しべれすたっと	シベレスタット	ime	名詞
しべんぞりん	シベンゾリン	mac	名詞
しべんぞりんこはくさんえん	シベンゾリンコハク酸塩	ime	名詞
しほうかいぼう	司法解剖	mac	名詞
しほうけいさついん	司法警察員	mac	名詞
しほうしょう	刺蜂傷	ime	名詞
しほうせん	視放線	mac	名詞
しぼういえいようしょう	脂肪異栄養症	ime	名詞
しぼうえし	脂肪壊死	mac	名詞
しぼうえんちゅう	脂肪円柱	mac	名詞
しぼうかじょうけっしょう	脂肪過剰血症	ime	名詞
しぼうかたしょう	脂肪過多症	ime	名詞
しぼうかん	脂肪肝	both	名詞
しぼうけっしょう	脂肪血症	ime	名詞
しぼうさんたいしゃしょうがい	脂肪酸代謝障害	ime	名詞
しぼうさんぶんかく	脂肪酸分画	ime	名詞
しぼうしきえん	脂肪織炎	both	名詞
しぼうしゅ	脂肪腫	both	名詞
しぼうしんだんしょ	死亡診断書	mac	名詞
しぼうすう	死亡数	mac	名詞
しぼうずい	脂肪髄	mac	名詞
しぼうせいき	脂肪性器	ime	名詞
しぼうせいきじすとろふぃー	脂肪性器ジストロフィー	ime	名詞
しぼうせいぶん	脂肪成分	mac	名詞
しぼうせんじょう	脂肪線条	mac	名詞
しぼうそくせん	脂肪塞栓	both	名詞
